5000 
 9.500000
C 2842 0.1 12.932803 17.627756 0.1 11.805127 18.143455 0.1 -1
C 2843 0.1 21.567478 13.612325 0.1 22.617653 13.0113 0.1 -1
C 2844 0.1 41.620792 1.8395683 0.1 42.115387 0.64815106 0.1 -1
C 2845 0.1 15.49998 15.065674 0.1 14.035301 14.940701 0.1 -1
C 2846 0.1 20.796196 42.372612 0.1 22.182967 43.10866 0.1 -1
C 2847 0.1 2.6699056 4.2005006 0.1 1.4400174 4.1839231 0.1 -1
C 2848 0.1 17.144457 38.665047 0.1 15.879052 39.135418 0.1 -1
C 2849 0.1 45.751273 24.853258 0.1 47.209674 24.424929 0.1 -1
C 2850 0.1 38.640084 38.500223 0.1 39.980084 38.498934 0.1 -1
C 2851 0.1 2.9852784 9.3427854 0.1 4.1449443 9.3706214 0.1 -1
C 2852 0.1 28.206877 12.494801 0.1 29.316876 12.493981 0.1 -1
C 2853 0.1 44.132899 3.4658281 0.1 43.002904 3.4629088 0.1 -1
C 2854 0.1 21.679374 22.525851 0.1 20.830158 21.541558 0.1 -1
C 2855 0.1 8.6890181 16.478831 0.1 7.1703012 16.733975 0.1 -1
C 2856 0.1 25.96983 15.632139 0.1 24.833427 14.903381 0.1 -1
C 2857 0.1 8.3093967 37.917707 0.1 7.9034751 38.641673 0.1 -1
C 2858 0.1 46.76043 51.116869 0.1 46.143083 49.554409 0.1 -1
C 2859 0.1 24.941009 23.250907 0.1 26.009683 22.853998 0.1 -1
C 2860 0.1 17.333319 41.417505 0.1 15.913371 41.429643 0.1 -1
C 2861 0.1 45.43472 46.335997 0.1 46.612423 46.165363 0.1 -1
C 2862 0.1 3.9185025 2.4008225 0.1 3.1783893 3.1596587 0.1 -1
C 2863 0.1 49.753239 36.766529 0.1 48.355375 37.016289 0.1 -1
C 2864 0.1 -0.7995046 17.049777 0.1 0.2810561 16.843892 0.1 -1
C 2865 0.1 43.56899 4.2059233 0.1 44.773742 4.667086 0.1 -1
C 2866 0.1 7.2686081 43.104295 0.1 8.3417427 43.42489 0.1 -1
C 2867 0.1 8.4252763 36.633339 0.1 9.1287051 37.145282 0.1 -1
C 2868 0.1 16.790653 44.216527 0.1 17.86007 44.065695 0.1 -1
C 2869 0.1 38.058167 22.797344 0.1 36.925946 22.080634 0.1 -1
C 2870 0.1 32.05091 1.7128118 0.1 32.179831 2.5428593 0.1 -1
C 2871 0.1 42.680115 11.03237 0.1 43.779219 11.627741 0.1 -1
C 2872 0.1 10.721679 41.335857 0.1 12.00607 41.751596 0.1 -1
C 2873 0.1 15.69773 9.4040744 0.1 13.913791 9.6439844 0.1 -1
C 2874 0.1 2.3611552 46.717991 0.1 1.1351509 46.817058 0.1 -1
C 2875 0.1 13.866396 6.5122069 0.1 12.74737 6.5589231 0.1 -1
C 2876 0.1 15.855659 2.8528094 0.1 15.067522 3.5159371 0.1 -1
C 2877 0.1 3.1948756 35.194615 0.1 4.6584135 35.056931 0.1 -1
C 2878 0.1 22.654838 31.39101 0.1 21.577342 30.46613 0.1 -1
C 2879 0.1 36.278456 15.000584 0.1 37.706139 15.25401 0.1 -1
C 2880 0.1 41.86667 8.5457787 0.1 40.866789 8.5612482 0.1 -1
C 2881 0.1 6.7788816 45.576701 0.1 5.7555526 46.659705 0.1 -1
C 2882 0.1 42.798619 33.281877 0.1 44.381156 33.12801 0.1 -1
C 2883 0.1 22.836759 31.588806 0.1 22.091086 32.397489 0.1 -1
C 2884 0.1 37.626636 14.226364 0.1 36.102567 13.620711 0.1 -1
C 2885 0.1 0.47530216 48.344658 0.1 1.7186885 47.872546 0.1 -1
C 2886 0.1 13.076704 18.948284 0.1 12.1518 18.851053 0.1 -1
C 2887 0.1 9.3576583 18.859931 0.1 10.627659 18.860176 0.1 -1
C 2888 0.1 16.553888 22.230896 0.1 15.404503 22.193238 0.1 -1
C 2889 0.1 1.7101065 3.6547048 0.1 3.1391768 3.3557767 0.1 -1
C 2890 0.1 42.37838 20.612625 0.1 43.538282 20.459233 0.1 -1
C 2891 0.1 32.087047 24.037894 0.1 30.658726 24.107169 0.1 -1
C 2892 0.1 4.1731733 6.0519889 0.1 5.116943 6.4388982 0.1 -1
C 2893 0.1 6.2541154 22.815616 0.1 5.0418181 22.221613 0.1 -1
C 2894 0.1 -0.55596244 25.78809 0.1 -0.26501418 24.500555 0.1 -1
C 2895 0.1 39.252228 13.469539 0.1 38.039839 13.333476 0.1 -1
C 2896 0.1 29.428714 36.149635 0.1 30.803151 35.883321 0.1 -1
C 2897 0.1 33.901253 44.962554 0.1 32.833981 43.811107 0.1 -1
C 2898 0.1 31.533766 41.370412 0.1 32.339216 41.79391 0.1 -1
C 2899 0.1 30.162982 44.185171 0.1 31.035177 44.535708 0.1 -1
C 2900 0.1 -0.21345551 13.060073 0.1 -0.45715877 11.987409 0.1 -1
C 2901 0.1 38.277273 26.132439 0.1 39.334357 25.762337 0.1 -1
C 2902 0.1 28.923513 33.334955 0.1 27.776781 33.16001 0.1 -1
C 2903 0.1 27.644069 16.336084 0.1 26.116954 16.42998 0.1 -1
C 2904 0.1 20.68787 40.308429 0.1 19.262027 39.950841 0.1 -1
C 2905 0.1 35.598067 31.941798 0.1 36.903366 32.052693 0.1 -1
C 2906 0.1 8.6513719 33.407224 0.1 10.003561 33.04448 0.1 -1
C 2907 0.1 21.716026 21.144076 0.1 22.899705 21.478447 0.1 -1
C 2908 0.1 19.451784 18.683096 0.1 21.13859 18.786971 0.1 -1
C 2909 0.1 16.552185 30.16949 0.1 17.876073 29.151543 0.1 -1
C 2910 0.1 4.2722177 19.367228 0.1 3.213618 19.211449 0.1 -1
C 2911 0.1 24.846266 20.873075 0.1 24.48126 19.995995 0.1 -1
C 2912 0.1 5.3056185 13.618878 0.1 7.0647898 13.949659 0.1 -1
C 2913 0.1 37.611065 25.15171 0.1 38.611442 24.744713 0.1 -1
C 2914 0.1 39.107084 27.850984 0.1 37.56623 28.019127 0.1 -1
C 2915 0.1 18.543183 17.777854 0.1 17.252779 18.139044 0.1 -1
C 2916 0.1 2.8993364 42.676002 0.1 3.6733487 43.002353 0.1 -1
C 2917 0.1 12.812438 23.091073 0.1 12.085707 23.763357 0.1 -1
C 2918 0.1 37.368639 5.1115669 0.1 38.378865 4.627992 0.1 -1
C 2919 0.1 36.018711 32.181873 0.1 34.595978 32.716876 0.1 -1
C 2920 0.1 41.219738 40.342116 0.1 42.082393 39.877117 0.1 -1
C 2921 0.1 28.570705 33.994054 0.1 27.451015 34.020489 0.1 -1
C 2922 0.1 43.476855 50.046394 0.1 44.386606 49.410429 0.1 -1
C 2923 0.1 45.401887 3.6602081 0.1 44.180548 3.9263438 0.1 -1
C 2924 0.1 27.640403 39.478955 0.1 26.371594 39.423981 0.1 -1
C 2925 0.1 44.080524 20.310796 0.1 45.236241 20.410392 0.1 -1
C 2926 0.1 7.6888407 1.4902549 0.1 8.8598555 1.3449127 0.1 -1
C 2927 0.1 38.707892 32.07752 0.1 39.898274 31.767851 0.1 -1
C 2928 0.1 38.679465 4.4959664 0.1 39.974978 4.3016783 0.1 -1
C 2929 0.1 27.119561 31.922131 0.1 25.689345 31.628728 0.1 -1
C 2930 0.1 24.078623 23.624843 0.1 23.121133 23.024752 0.1 -1
C 2931 0.1 37.077298 27.314856 0.1 38.297201 27.29938 0.1 -1
C 2932 0.1 23.369704 49.004411 0.1 23.704571 50.31222 0.1 -1
C 2933 0.1 15.681332 31.971817 0.1 14.578667 32.44524 0.1 -1
C 2934 0.1 28.860047 25.410693 0.1 30.612724 25.657725 0.1 -1
C 2935 0.1 26.825441 0.64380895 0.1 25.954696 -0.10739319 0.1 -1
C 2936 0.1 6.5465117 36.679293 0.1 7.5961618 37.008283 0.1 -1
C 2937 0.1 33.176281 25.879455 0.1 32.371064 25.394456 0.1 -1
C 2938 0.1 16.009428 8.6901373 0.1 16.609106 9.7410828 0.1 -1
C 2939 0.1 31.639332 3.0363454 0.1 30.444214 2.9282253 0.1 -1
C 2940 0.1 5.0409681 1.3497136 0.1 6.0909679 1.3499115 0.1 -1
C 2941 0.1 19.243151 20.893122 0.1 17.924325 20.948731 0.1 -1
C 2942 0.1 47.79543 6.4680644 0.1 49.074166 6.8337615 0.1 -1
C 2943 0.1 27.157246 14.055427 0.1 28.157523 14.536617 0.1 -1
C 2944 0.1 38.107056 10.257531 0.1 39.122862 10.985978 0.1 -1
C 2945 0.1 31.948789 29.955966 0.1 33.442598 29.165628 0.1 -1
C 2946 0.1 23.191788 13.351863 0.1 24.520406 12.943362 0.1 -1
C 2947 0.1 5.2976421 7.7492985 0.1 4.4286347 7.7077523 0.1 -1
C 2948 0.1 46.324662 24.251907 0.1 45.126189 25.013525 0.1 -1
C 2949 0.1 29.615035 47.651546 0.1 28.316359 47.28285 0.1 -1
C 2950 0.1 13.777753 43.33954 0.1 14.779251 44.053617 0.1 -1
C 2951 0.1 20.946247 37.54559 0.1 19.347637 37.283208 0.1 -1
C 2952 0.1 9.8919064 7.185761 0.1 8.5537242 7.4283884 0.1 -1
C 2953 0.1 33.726353 31.281155 0.1 33.992471 32.574051 0.1 -1
C 2954 0.1 6.4565565 25.286762 0.1 5.307042 25.320173 0.1 -1
C 2955 0.1 23.360299 30.604457 0.1 23.684328 29.626754 0.1 -1
C 2956 0.1 39.862651 33.503793 0.1 41.029478 33.417669 0.1 -1
C 2957 0.1 10.260559 44.830344 0.1 9.3245451 44.507886 0.1 -1
C 2958 0.1 28.556361 21.016299 0.1 27.297356 20.404001 0.1 -1
C 2959 0.1 0.58593176 33.029423 0.1 1.6404711 32.456756 0.1 -1
C 2960 0.1 8.4158882 20.102463 0.1 9.6606662 20.477334 0.1 -1
C 2961 0.1 4.3934124 16.732444 0.1 3.2933682 16.333944 0.1 -1
C 2962 0.1 45.290596 36.635585 0.1 43.840607 36.641735 0.1 -1
C 2963 0.1 45.644167 3.8121686 0.1 44.022123 4.1651212 0.1 -1
C 2964 0.1 40.472438 38.807502 0.1 39.213658 38.862942 0.1 -1
C 2965 0.1 15.106907 15.581478 0.1 14.143749 15.352513 0.1 -1
C 2966 0.1 39.984348 31.543494 0.1 38.694825 31.825504 0.1 -1
C 2967 0.1 1.8839056 7.5679772 0.1 3.1438631 7.5783064 0.1 -1
C 2968 0.1 22.844562 12.174696 0.1 23.65776 12.739328 0.1 -1
C 2969 0.1 20.028944 40.824326 0.1 21.146162 41.384972 0.1 -1
C 2970 0.1 12.304089 13.911116 0.1 13.621466 13.573307 0.1 -1
C 2971 0.1 44.747945 28.499536 0.1 43.885465 29.115759 0.1 -1
C 2972 0.1 4.288382 36.352452 0.1 2.8704707 36.740301 0.1 -1
C 2973 0.1 25.996047 48.726783 0.1 24.741454 48.151985 0.1 -1
C 2974 0.1 37.76915 20.382105 0.1 39.135595 19.739516 0.1 -1
C 2975 0.1 13.704288 12.438587 0.1 15.020125 11.739536 0.1 -1
C 2976 0.1 3.152096 47.702092 0.1 2.0327754 47.269519 0.1 -1
C 2977 0.1 13.726773 29.773124 0.1 14.617764 30.383477 0.1 -1
C 2978 0.1 15.840666 18.021289 0.1 14.650046 17.805594 0.1 -1
C 2979 0.1 8.5828655 4.7633172 0.1 10.27284 4.7540452 0.1 -1
C 2980 0.1 42.645082 14.523375 0.1 41.040423 14.745804 0.1 -1
C 2981 0.1 36.291135 19.248394 0.1 37.233145 20.039289 0.1 -1
C 2982 0.1 20.375608 46.874449 0.1 21.157638 47.255671 0.1 -1
C 2983 0.1 25.762745 33.862611 0.1 27.004359 33.595605 0.1 -1
C 2984 0.1 1.5871583 46.992543 0.1 0.36934809 47.065607 0.1 -1
C 2985 0.1 36.457792 37.960197 0.1 35.159901 37.886207 0.1 -1
C 2986 0.1 8.5540592 42.395408 0.1 7.71595 42.451737 0.1 -1
C 2987 0.1 37.936777 15.600697 0.1 36.806921 15.582603 0.1 -1
C 2988 0.1 2.6119536 12.136526 0.1 3.9437814 11.615821 0.1 -1
C 2989 0.1 6.5225041 46.847485 0.1 7.472491 46.842513 0.1 -1
C 2990 0.1 21.761512 37.259327 0.1 22.881364 37.241092 0.1 -1
C 2991 0.1 41.336364 44.883113 0.1 42.631685 45.599034 0.1 -1
C 2992 0.1 33.960945 45.516128 0.1 32.570946 45.518598 0.1 -1
C 2993 0.1 25.05368 32.235048 0.1 26.543616 32.221431 0.1 -1
C 2994 0.1 46.550817 49.751092 0.1 47.558714 50.473412 0.1 -1
C 2995 0.1 11.588055 26.891069 0.1 10.44774 26.04485 0.1 -1
C 2996 0.1 8.1533272 13.665254 0.1 9.0022583 14.513379 0.1 -1
C 2997 0.1 50.131594 0.47130562 0.1 48.941597 0.46815321 0.1 -1
C 2998 0.1 30.334626 44.667501 0.1 29.495553 43.754508 0.1 -1
C 2999 0.1 29.312167 1.0972215 0.1 28.20947 1.2243543 0.1 -1
C 3000 0.1 11.99695 21.060772 0.1 13.02312 19.925923 0.1 -1
C 3001 0.1 45.050122 16.120949 0.1 46.210727 15.431384 0.1 -1
C 3002 0.1 43.085107 32.095122 0.1 42.104888 31.718727 0.1 -1
C 3003 0.1 31.201506 20.745015 0.1 32.563713 21.72827 0.1 -1
C 3004 0.1 -0.29779332 30.931088 0.1 0.62641218 30.827433 0.1 -1
C 3005 0.1 39.329305 10.784947 0.1 40.42142 10.458016 0.1 -1
C 3006 0.1 15.020191 41.583883 0.1 16.298495 41.649754 0.1 -1
C 3007 0.1 15.002761 27.418382 0.1 16.229728 26.905106 0.1 -1
C 3008 0.1 47.142782 15.463527 0.1 45.992243 15.05774 0.1 -1
C 3009 0.1 31.267009 42.025632 0.1 30.030791 42.783437 0.1 -1
C 3010 0.1 14.492213 -0.23652306 0.1 15.975271 -0.011713903 0.1 -1
C 3011 0.1 19.961775 32.697679 0.1 20.815621 31.664941 0.1 -1
C 3012 0.1 16.381199 23.57308 0.1 17.690685 23.536348 0.1 -1
C 3013 0.1 18.359437 26.230979 0.1 19.608526 26.065515 0.1 -1
C 3014 0.1 43.892525 29.362736 0.1 44.947082 28.602531 0.1 -1
C 3015 0.1 29.64814 47.848787 0.1 28.70572 48.031657 0.1 -1
C 3016 0.1 2.0035533 33.169399 0.1 2.9034257 33.184551 0.1 -1
C 3017 0.1 3.4733319 48.9167 0.1 4.7195931 49.597312 0.1 -1
C 3018 0.1 25.582221 25.971635 0.1 26.751428 26.014745 0.1 -1
C 3019 0.1 12.125991 43.820127 0.1 11.325641 43.695461 0.1 -1
C 3020 0.1 12.240062 1.8803423 0.1 11.105074 0.96197337 0.1 -1
C 3021 0.1 19.959498 8.5073375 0.1 18.83993 7.6667627 0.1 -1
C 3022 0.1 32.123407 26.214929 0.1 31.526563 25.351056 0.1 -1
C 3023 0.1 46.625296 4.5986422 0.1 45.462682 4.4673871 0.1 -1
C 3024 0.1 12.621834 9.8287378 0.1 13.253547 9.0406775 0.1 -1
C 3025 0.1 35.54342 46.52677 0.1 35.018904 47.628261 0.1 -1
C 3026 0.1 4.1090838 18.176631 0.1 2.6188796 18.565079 0.1 -1
C 3027 0.1 19.623004 13.403675 0.1 18.373014 13.628239 0.1 -1
C 3028 0.1 2.7530187 41.979298 0.1 4.0024153 41.658193 0.1 -1
C 3029 0.1 6.0317837 5.3754287 0.1 4.9472992 4.8165965 0.1 -1
C 3030 0.1 45.523752 39.407898 0.1 46.540526 38.87062 0.1 -1
C 3031 0.1 45.357551 10.622876 0.1 46.535277 10.549647 0.1 -1
C 3032 0.1 0.026644451 9.5587578 0.1 1.9394913 9.9860966 0.1 -1
C 3033 0.1 32.322181 27.928508 0.1 33.461138 28.087498 0.1 -1
C 3034 0.1 29.18549 7.8155973 0.1 30.156879 8.8237664 0.1 -1
C 3035 0.1 17.856096 6.2522307 0.1 16.400893 6.691305 0.1 -1
C 3036 0.1 26.821172 11.362818 0.1 25.57147 10.379788 0.1 -1
C 3037 0.1 4.588478 36.623175 0.1 3.4213459 36.796964 0.1 -1
C 3038 0.1 31.13229 48.485834 0.1 30.112385 48.47195 0.1 -1
C 3039 0.1 31.856266 1.6041982 0.1 30.820672 1.9750691 0.1 -1
C 3040 0.1 33.833104 26.651908 0.1 34.891873 27.334992 0.1 -1
C 3041 0.1 34.047586 5.5358008 0.1 33.206271 6.2598787 0.1 -1
C 3042 0.1 44.678579 14.997197 0.1 45.895389 15.235885 0.1 -1
C 3043 0.1 16.149919 48.257759 0.1 14.837975 47.714433 0.1 -1
C 3044 0.1 29.815886 23.054718 0.1 31.035476 22.895026 0.1 -1
C 3045 0.1 8.6102333 -0.25412239 0.1 9.7435097 -0.13049189 0.1 -1
C 3046 0.1 2.4310296 9.6847416 0.1 1.1608823 9.4077477 0.1 -1
C 3047 0.1 25.065677 25.51706 0.1 26.352901 25.601637 0.1 -1
C 3048 0.1 1.0688017 14.724245 0.1 2.4071871 14.547539 0.1 -1
C 3049 0.1 4.8631226 48.850586 0.1 5.7747525 49.261598 0.1 -1
C 3050 0.1 42.518373 2.4307366 0.1 41.184939 2.8890558 0.1 -1
C 3051 0.1 17.507364 15.277862 0.1 16.672253 14.416123 0.1 -1
C 3052 0.1 23.741349 36.524552 0.1 24.482388 37.017465 0.1 -1
C 3053 0.1 41.855308 6.2410432 0.1 43.049826 5.8401408 0.1 -1
C 3054 0.1 42.187312 27.348507 0.1 40.891471 27.647995 0.1 -1
C 3055 0.1 6.5981099 25.579351 0.1 7.8475034 25.351501 0.1 -1
C 3056 0.1 13.968272 4.3943269 0.1 15.088926 4.6938868 0.1 -1
C 3057 0.1 5.1968247 -0.34833521 0.1 6.2633258 -0.078937283 0.1 -1
C 3058 0.1 21.599595 40.343507 0.1 20.053144 39.933031 0.1 -1
C 3059 0.1 46.609889 17.685047 0.1 47.913342 17.420639 0.1 -1
C 3060 0.1 30.461599 46.004843 0.1 31.578591 45.359533 0.1 -1
C 3061 0.1 -0.30178031 43.422273 0.1 0.46739235 42.752369 0.1 -1
C 3062 0.1 22.636687 7.0837144 0.1 23.351613 6.2086252 0.1 -1
C 3063 0.1 20.117161 20.524136 0.1 19.297727 19.746042 0.1 -1
C 3064 0.1 33.476216 0.7195971 0.1 32.257098 0.67321469 0.1 -1
C 3065 0.1 4.1990671 44.805329 0.1 5.4459601 44.403634 0.1 -1
C 3066 0.1 43.32059 39.381805 0.1 44.068636 39.516076 0.1 -1
C 3067 0.1 7.8327788 9.3253851 0.1 6.4265187 9.2227538 0.1 -1
C 3068 0.1 23.175472 28.921118 0.1 21.831562 29.1297 0.1 -1
C 3069 0.1 20.318835 25.640281 0.1 19.429358 25.448111 0.1 -1
C 3070 0.1 5.5193307 15.997641 0.1 6.39553 16.817565 0.1 -1
C 3071 0.1 15.317855 43.326848 0.1 14.024657 42.79053 0.1 -1
C 3072 0.1 47.491382 13.945955 0.1 46.293536 13.714522 0.1 -1
C 3073 0.1 24.003847 43.744493 0.1 23.453463 42.933642 0.1 -1
C 3074 0.1 6.6416446 18.924249 0.1 7.5224804 18.248803 0.1 -1
C 3075 0.1 30.741219 15.305611 0.1 30.88228 16.819052 0.1 -1
C 3076 0.1 42.161342 2.7649376 0.1 41.130173 3.1181945 0.1 -1
C 3077 0.1 49.139443 35.859443 0.1 47.704015 36.294816 0.1 -1
C 3078 0.1 41.20216 36.69748 0.1 40.022381 36.674642 0.1 -1
C 3079 0.1 36.202338 36.328603 0.1 35.355642 37.091955 0.1 -1
C 3080 0.1 9.1568108 26.711208 0.1 10.298258 27.486771 0.1 -1
C 3081 0.1 40.527512 32.511049 0.1 41.587967 32.871375 0.1 -1
C 3082 0.1 40.483782 34.93282 0.1 39.743214 34.039983 0.1 -1
C 3083 0.1 44.20596 44.505951 0.1 43.045133 43.463798 0.1 -1
C 3084 0.1 5.4747865 50.30666 0.1 4.3026258 49.597478 0.1 -1
C 3085 0.1 7.9471089 30.627448 0.1 8.7170853 29.759845 0.1 -1
C 3086 0.1 49.837982 6.2483553 0.1 50.303692 5.0883497 0.1 -1
C 3087 0.1 23.183276 37.337437 0.1 22.279565 37.689867 0.1 -1
C 3088 0.1 30.77526 41.819263 0.1 29.764056 42.446608 0.1 -1
C 3089 0.1 34.474327 4.171601 0.1 33.232067 4.0327117 0.1 -1
C 3090 0.1 22.662598 31.109295 0.1 23.702642 31.497116 0.1 -1
C 3091 0.1 4.2713622 20.126111 0.1 3.0472595 19.659558 0.1 -1
C 3092 0.1 0.74230408 30.532611 0.1 -0.58235563 30.413545 0.1 -1
C 3093 0.1 42.587939 7.088405 0.1 41.431862 6.9084431 0.1 -1
C 3094 0.1 10.748603 9.2021291 0.1 9.6885708 8.183684 0.1 -1
C 3095 0.1 39.651106 17.519039 0.1 38.588964 16.718568 0.1 -1
C 3096 0.1 40.083746 29.828547 0.1 41.312137 30.254053 0.1 -1
C 3097 0.1 13.859662 43.163819 0.1 14.972823 43.945148 0.1 -1
C 3098 0.1 34.193251 45.624549 0.1 35.210046 46.261834 0.1 -1
C 3099 0.1 20.087767 32.141205 0.1 18.584429 31.485789 0.1 -1
C 3100 0.1 5.4430434 8.0615042 0.1 4.413108 7.9171667 0.1 -1
C 3101 0.1 25.558255 39.751034 0.1 24.043017 39.630814 0.1 -1
C 3102 0.1 24.201233 5.6947856 0.1 24.847998 4.5555775 0.1 -1
C 3103 0.1 8.4238111 13.65278 0.1 9.8794024 13.539406 0.1 -1
C 3104 0.1 50.877721 -0.10596919 0.1 49.817624 0.18761926 0.1 -1
C 3105 0.1 35.488262 32.16767 0.1 34.586681 31.690644 0.1 -1
C 3106 0.1 11.668225 17.396835 0.1 13.255418 17.302387 0.1 -1
C 3107 0.1 24.485893 30.652839 0.1 25.70927 30.396222 0.1 -1
C 3108 0.1 17.383674 8.1771603 0.1 16.486855 8.2527829 0.1 -1
C 3109 0.1 34.516009 33.956793 0.1 32.998936 33.639006 0.1 -1
C 3110 0.1 26.823879 42.756628 0.1 25.295205 42.692941 0.1 -1
C 3111 0.1 22.601438 43.781849 0.1 21.677995 43.606194 0.1 -1
C 3112 0.1 25.329361 43.876205 0.1 24.041589 43.254476 0.1 -1
C 3113 0.1 24.992326 2.5294984 0.1 23.8693 3.143675 0.1 -1
C 3114 0.1 16.503102 26.752347 0.1 17.828835 27.007161 0.1 -1
C 3115 0.1 10.678586 19.145481 0.1 11.999387 19.371496 0.1 -1
C 3116 0.1 -0.36298442 14.76954 0.1 0.86532961 15.224892 0.1 -1
C 3117 0.1 1.2162785 6.1193985 0.1 0.10009801 7.2092338 0.1 -1
C 3118 0.1 12.898658 18.450188 0.1 11.783863 18.342331 0.1 -1
C 3119 0.1 20.263383 11.146578 0.1 19.719828 11.37603 0.1 -1
C 3120 0.1 14.808277 43.590503 0.1 13.910567 42.9548 0.1 -1
C 3121 0.1 4.0050059 23.374504 0.1 2.4676943 23.283546 0.1 -1
C 3122 0.1 16.420642 31.845971 0.1 15.333466 32.820469 0.1 -1
C 3123 0.1 16.781555 25.076999 0.1 18.09104 24.748741 0.1 -1
C 3124 0.1 17.580657 7.7601191 0.1 16.07582 7.5459513 0.1 -1
C 3125 0.1 8.0253967 43.672332 0.1 9.2033328 43.503316 0.1 -1
C 3126 0.1 3.6733687 12.751555 0.1 4.5426174 12.321082 0.1 -1
C 3127 0.1 34.212885 6.3300546 0.1 35.365039 5.9604023 0.1 -1
C 3128 0.1 10.673956 16.382002 0.1 11.92065 16.013556 0.1 -1
C 3129 0.1 38.600532 21.289389 0.1 40.024174 21.613182 0.1 -1
C 3130 0.1 24.58751 27.100841 0.1 23.392894 27.34841 0.1 -1
C 3131 0.1 25.626578 9.4594233 0.1 26.868449 9.6017492 0.1 -1
C 3132 0.1 12.075159 27.211446 0.1 10.935703 27.056084 0.1 -1
C 3133 0.1 7.5097686 31.04565 0.1 6.310146 30.128585 0.1 -1
C 3134 0.1 33.153748 27.623833 0.1 34.268742 28.419877 0.1 -1
C 3135 0.1 1.2943912 10.704197 0.1 2.5615978 10.157768 0.1 -1
C 3136 0.1 48.423782 33.355913 0.1 50.042278 32.835844 0.1 -1
C 3137 0.1 21.190051 12.128878 0.1 22.474039 12.512256 0.1 -1
C 3138 0.1 46.615983 28.927549 0.1 45.491863 29.318006 0.1 -1
C 3139 0.1 30.68462 18.844581 0.1 31.614656 19.120138 0.1 -1
C 3140 0.1 43.815128 45.591742 0.1 45.042022 45.95661 0.1 -1
C 3141 0.1 34.073305 26.016769 0.1 35.345341 25.874197 0.1 -1
C 3142 0.1 20.792434 26.641005 0.1 19.044582 26.361873 0.1 -1
C 3143 0.1 45.487763 3.3554899 0.1 44.267103 2.8800008 0.1 -1
C 3144 0.1 47.380008 20.380598 0.1 45.845688 20.248451 0.1 -1
C 3145 0.1 48.355956 25.387882 0.1 49.444771 25.172057 0.1 -1
C 3146 0.1 10.772209 37.799157 0.1 9.9584436 38.800097 0.1 -1
C 3147 0.1 37.98226 16.314291 0.1 39.152123 15.968138 0.1 -1
C 3148 0.1 38.025823 9.9769873 0.1 39.331023 9.4705731 0.1 -1
C 3149 0.1 41.630863 5.4436546 0.1 42.944028 5.0531421 0.1 -1
C 3150 0.1 15.013141 5.156817 0.1 15.861245 4.0555361 0.1 -1
C 3151 0.1 30.263502 12.9466 0.1 31.379006 13.510646 0.1 -1
C 3152 0.1 40.399148 40.830178 0.1 39.563029 40.318997 0.1 -1
C 3153 0.1 45.236229 41.246068 0.1 44.494583 40.082298 0.1 -1
C 3154 0.1 10.871303 35.028272 0.1 12.411293 35.022383 0.1 -1
C 3155 0.1 13.849774 19.842574 0.1 14.957587 19.912214 0.1 -1
C 3156 0.1 39.62144 12.678412 0.1 40.945016 12.808975 0.1 -1
C 3157 0.1 39.432193 5.5976322 0.1 37.933321 5.345081 0.1 -1
C 3158 0.1 35.400108 14.815892 0.1 34.613736 16.069692 0.1 -1
C 3159 0.1 35.276096 13.8712 0.1 34.163034 13.239148 0.1 -1
C 3160 0.1 3.8671387 37.720911 0.1 2.7003863 38.222496 0.1 -1
C 3161 0.1 41.751526 34.933037 0.1 42.896985 34.830928 0.1 -1
C 3162 0.1 42.154441 21.205411 0.1 43.410731 21.450626 0.1 -1
C 3163 0.1 41.16431 2.1057232 0.1 42.372424 1.9358467 0.1 -1
C 3164 0.1 4.0202902 45.174047 0.1 2.7371345 45.654059 0.1 -1
C 3165 0.1 17.610755 38.584687 0.1 18.687304 39.158657 0.1 -1
C 3166 0.1 3.7207735 47.664537 0.1 2.572952 47.098051 0.1 -1
C 3167 0.1 35.806503 19.066521 0.1 34.42404 18.845624 0.1 -1
C 3168 0.1 18.416708 44.785277 0.1 17.275122 45.083908 0.1 -1
C 3169 0.1 43.966563 24.922427 0.1 45.117729 24.489163 0.1 -1
C 3170 0.1 29.202892 15.548549 0.1 30.626501 16.278843 0.1 -1
C 3171 0.1 33.651191 30.282029 0.1 34.337531 29.213461 0.1 -1
C 3172 0.1 1.4820015 18.336795 0.1 2.6016978 18.362875 0.1 -1
C 3173 0.1 50.527481 16.799719 0.1 48.899196 16.724982 0.1 -1
C 3174 0.1 44.171652 9.711056 0.1 42.987144 9.8252583 0.1 -1
C 3175 0.1 13.56973 34.414072 0.1 15.049806 34.114953 0.1 -1
C 3176 0.1 12.498211 14.284882 0.1 13.812824 14.920011 0.1 -1
C 3177 0.1 9.2594628 43.311354 0.1 10.419464 43.311427 0.1 -1
C 3178 0.1 45.948108 10.227888 0.1 45.005557 10.109151 0.1 -1
C 3179 0.1 30.822064 46.867753 0.1 32.063183 46.418286 0.1 -1
C 3180 0.1 37.55717 50.786094 0.1 38.195866 50.042812 0.1 -1
C 3181 0.1 16.263234 45.380363 0.1 15.308166 45.708915 0.1 -1
C 3182 0.1 44.387956 8.3708881 0.1 42.965452 8.5170963 0.1 -1
C 3183 0.1 33.776432 1.063479 0.1 32.375337 1.9537235 0.1 -1
